2019.07.09 04:00:00;1.12114;1.12119;1.12105;1.12115;1107.27
2019.07.09 04:15:00;1.12115;1.12161;1.12114;1.12158;1124.4
2019.07.09 04:30:00;1.12157;1.12172;1.12156;1.12171;1236.02
2019.07.09 04:45:00;1.12171;1.12181;1.12168;1.12175;1160.23
2019.07.09 05:00:00;1.12175;1.12177;1.12166;1.12174;1124.9
2019.07.09 05:15:00;1.12173;1.12173;1.12165;1.12166;1016.09
2019.07.09 05:30:00;1.12166;1.1217;1.12154;1.12154;888.23
2019.07.09 05:45:00;1.12154;1.12158;1.12136;1.12136;1056.01
2019.07.09 06:00:00;1.12137;1.12137;1.12094;1.12137;2701.88
2019.07.09 06:15:00;1.12138;1.12141;1.12063;1.12103;2819.93
2019.07.09 06:30:00;1.12105;1.12127;1.12087;1.12094;3045.22
2019.07.09 06:45:00;1.12094;1.12128;1.12067;1.12074;3642.85
2019.07.09 07:00:00;1.12074;1.12111;1.12058;1.12084;5506.16
2019.07.09 07:15:00;1.12084;1.12123;1.1205;1.12113;4703.46
2019.07.09 07:30:00;1.12111;1.12134;1.12088;1.12099;3878.18
2019.07.09 07:45:00;1.12098;1.12108;1.12049;1.12077;3630.91
2019.07.09 08:00:00;1.12076;1.12101;1.12018;1.12032;4222.92
2019.07.09 08:15:00;1.12032;1.12034;1.12008;1.12027;3571.75
2019.07.09 08:30:00;1.12026;1.12038;1.11998;1.12;2762.95
2019.07.09 08:45:00;1.11999;1.12021;1.11961;1.11985;4287.14
2019.07.09 09:00:00;1.11987;1.12018;1.11933;1.11951;4357.73
2019.07.09 09:15:00;1.1195;1.11981;1.11948;1.11975;2540.87
2019.07.09 09:30:00;1.11976;1.12014;1.11971;1.12004;2950.35
2019.07.09 09:45:00;1.12004;1.12048;1.11995;1.12038;3252.92
2019.07.09 10:00:00;1.12038;1.12074;1.1202;1.12073;2763.43
2019.07.09 10:15:00;1.12075;1.12085;1.12041;1.12073;2875.29
2019.07.09 10:30:00;1.12073;1.12077;1.12043;1.12057;3030.9
2019.07.09 10:45:00;1.12055;1.12059;1.12015;1.12021;2595.83
2019.07.09 11:00:00;1.12022;1.12025;1.1198;1.12016;3135.44
2019.07.09 11:15:00;1.12016;1.12023;1.11999;1.12012;2358
2019.07.09 11:30:00;1.12014;1.12019;1.11992;1.11992;2351.6
2019.07.09 11:45:00;1.11994;1.12028;1.11957;1.12027;3639.57
2019.07.09 12:00:00;1.12028;1.12061;1.12028;1.12048;3738.65
2019.07.09 12:15:00;1.12047;1.12083;1.12006;1.12056;4609.61
2019.07.09 12:30:00;1.12056;1.12093;1.12041;1.12049;4308.8
2019.07.09 12:45:00;1.12049;1.12071;1.12035;1.12045;3731.69
2019.07.09 13:00:00;1.12046;1.1209;1.12025;1.12071;4783.43
2019.07.09 13:15:00;1.12071;1.12095;1.12059;1.12088;3799.57
2019.07.09 13:30:00;1.12087;1.121;1.12032;1.12032;4858.29
2019.07.09 13:45:00;1.12032;1.12079;1.12018;1.12067;5180.19
2019.07.09 14:00:00;1.12067;1.12107;1.12041;1.12099;4764.63
2019.07.09 14:15:00;1.12099;1.12099;1.12021;1.12023;4161.95
2019.07.09 14:30:00;1.12022;1.12052;1.12005;1.12027;4220.13
2019.07.09 14:45:00;1.12027;1.12061;1.1202;1.12056;4385.86
2019.07.09 15:00:00;1.12057;1.12106;1.12048;1.12087;5213.07
2019.07.09 15:15:00;1.12087;1.12097;1.1206;1.12064;3308.05
2019.07.09 15:30:00;1.12066;1.12112;1.12066;1.12094;2730.1
2019.07.09 15:45:00;1.12094;1.12098;1.12069;1.1209;2167.87
2019.07.09 16:00:00;1.12089;1.12106;1.12074;1.12084;2609.09
2019.07.09 16:15:00;1.12083;1.12085;1.11997;1.12057;3321.13
2019.07.09 16:30:00;1.12059;1.12094;1.12037;1.12062;2366.92
2019.07.09 16:45:00;1.1206;1.12094;1.12054;1.12085;2123.17
2019.07.09 17:00:00;1.12086;1.12132;1.12078;1.12119;2231.5
2019.07.09 17:15:00;1.12119;1.12138;1.12109;1.12118;2278.23
2019.07.09 17:30:00;1.12118;1.12131;1.12103;1.12107;2083.98
2019.07.09 17:45:00;1.12107;1.12112;1.12083;1.12106;2034.29
2019.07.09 18:00:00;1.12105;1.12118;1.12088;1.12103;1504.79
2019.07.09 18:15:00;1.12103;1.12111;1.12099;1.12099;1012.62
2019.07.09 18:30:00;1.121;1.12109;1.12085;1.12103;1414.16
2019.07.09 18:45:00;1.12101;1.12103;1.12077;1.12077;2018.66
2019.07.09 19:00:00;1.12076;1.12086;1.12042;1.12046;2218.57
2019.07.09 19:15:00;1.12045;1.12071;1.12032;1.12065;1516.28
2019.07.09 19:30:00;1.12065;1.1208;1.12063;1.12074;1492.54
2019.07.09 19:45:00;1.12073;1.12075;1.12059;1.12068;1249.58
2019.07.09 20:00:00;1.12069;1.12075;1.1205;1.12058;688.18
2019.07.09 20:15:00;1.12059;1.12061;1.12044;1.12059;420.8
2019.07.09 20:30:00;1.12058;1.12067;1.12055;1.12064;289.77
2019.07.09 20:45:00;1.12064;1.12081;1.12064;1.12078;703.09
2019.07.09 21:00:00;1.12076;1.12079;1.12069;1.12075;159.25
2019.07.09 21:15:00;1.12076;1.12078;1.12072;1.12072;133.35
2019.07.09 21:30:00;1.12072;1.12084;1.12063;1.12075;380.77
2019.07.09 21:45:00;1.12075;1.12088;1.12075;1.1208;160.93
2019.07.09 22:00:00;1.12079;1.12087;1.12071;1.12076;423.34
2019.07.09 22:15:00;1.12077;1.12079;1.12072;1.12073;280.05
2019.07.09 22:30:00;1.12073;1.12076;1.12063;1.12073;383.27
2019.07.09 22:45:00;1.12073;1.12074;1.12057;1.12057;360.01
2019.07.09 23:00:00;1.12057;1.12062;1.12041;1.12048;526.77
2019.07.09 23:15:00;1.12049;1.12053;1.12041;1.12052;490.76
2019.07.09 23:30:00;1.12052;1.12063;1.12048;1.12056;582.2
2019.07.09 23:45:00;1.12056;1.12064;1.12042;1.12043;1028.84
2019.07.10 00:00:00;1.12043;1.12043;1.12022;1.12034;1441.53
2019.07.10 00:15:00;1.12034;1.1204;1.12024;1.12028;1369.5
2019.07.10 00:30:00;1.12028;1.12038;1.12018;1.12036;975.56
2019.07.10 00:45:00;1.12036;1.12039;1.12018;1.12034;1330.66
2019.07.10 01:00:00;1.12034;1.12038;1.12024;1.12038;1165.98
2019.07.10 01:15:00;1.12037;1.1204;1.12023;1.12033;1306.82
2019.07.10 01:30:00;1.12033;1.12052;1.1203;1.12045;1284.42
2019.07.10 01:45:00;1.12045;1.12052;1.12039;1.12041;1162.52
2019.07.10 02:00:00;1.12041;1.12052;1.12026;1.12051;1635.59
2019.07.10 02:15:00;1.1205;1.12065;1.1205;1.12064;1109.82
2019.07.10 02:30:00;1.12063;1.12066;1.12052;1.12061;1107.96
2019.07.10 02:45:00;1.1206;1.12102;1.12058;1.121;1553.71
2019.07.10 03:00:00;1.121;1.121;1.1208;1.12088;1289.94
2019.07.10 03:15:00;1.12088;1.1209;1.12072;1.12079;1372.64
2019.07.10 03:30:00;1.1208;1.1208;1.12072;1.12076;1102.13
2019.07.10 03:45:00;1.12076;1.12079;1.1206;1.12071;1100.53
2019.07.10 04:00:00;1.12071;1.12075;1.12064;1.12066;1122.79
2019.07.10 04:15:00;1.12066;1.12074;1.12063;1.12073;1163.05
2019.07.10 04:30:00;1.12073;1.1208;1.1207;1.12075;1278.79
2019.07.10 04:45:00;1.12076;1.12078;1.12068;1.12074;763.37
2019.07.10 05:00:00;1.12073;1.12076;1.12068;1.12073;1087.37
2019.07.10 05:15:00;1.12073;1.12086;1.12071;1.12083;1419.85
2019.07.10 05:30:00;1.12083;1.12093;1.12078;1.12081;1129.7
2019.07.10 05:45:00;1.1208;1.12105;1.12072;1.12097;1834.33
2019.07.10 06:00:00;1.12096;1.12106;1.12055;1.12059;2739.5
2019.07.10 06:15:00;1.12059;1.12078;1.12034;1.12076;2432.86
2019.07.10 06:30:00;1.12075;1.12085;1.12056;1.12075;3083.11
2019.07.10 06:45:00;1.12078;1.12179;1.12078;1.12125;7099.8
2019.07.10 07:00:00;1.12124;1.12132;1.12082;1.12118;5010.41
2019.07.10 07:15:00;1.12118;1.12158;1.12115;1.12152;3378.55
2019.07.10 07:30:00;1.12151;1.12172;1.12121;1.12153;4187.58
2019.07.10 07:45:00;1.12154;1.12172;1.12143;1.12144;3009.17
2019.07.10 08:00:00;1.12144;1.12238;1.12144;1.12218;4710.85
2019.07.10 08:15:00;1.12217;1.12269;1.12208;1.12246;4105.95
2019.07.10 08:30:00;1.12246;1.12253;1.12205;1.12209;4216.82
2019.07.10 08:45:00;1.1221;1.12262;1.12204;1.12252;3853.07
2019.07.10 09:00:00;1.12252;1.12272;1.12223;1.12271;3723.76
2019.07.10 09:15:00;1.12271;1.12271;1.12194;1.12228;5249.25
2019.07.10 09:30:00;1.12227;1.12294;1.12221;1.12268;4900.73
2019.07.10 09:45:00;1.12268;1.12271;1.12237;1.12238;2987.16
2019.07.10 10:00:00;1.12237;1.12237;1.12187;1.12198;2922.92
2019.07.10 10:15:00;1.12199;1.1223;1.12185;1.12198;2644.01
2019.07.10 10:30:00;1.12199;1.12218;1.12187;1.12201;2359.76
2019.07.10 10:45:00;1.122;1.12221;1.1216;1.12167;2324.58
2019.07.10 11:00:00;1.12165;1.1218;1.12158;1.12169;2321.33
2019.07.10 11:15:00;1.12169;1.12181;1.12146;1.12164;2920.66
2019.07.10 11:30:00;1.12164;1.12168;1.1214;1.12152;2926.98
2019.07.10 11:45:00;1.12152;1.12182;1.12121;1.12134;3257.05
2019.07.10 12:00:00;1.12135;1.12205;1.12135;1.12196;3469.61
2019.07.10 12:15:00;1.12197;1.12197;1.12128;1.12138;3795.25
2019.07.10 12:30:00;1.12141;1.12462;1.12141;1.12451;13379.35
2019.07.10 12:45:00;1.1245;1.12554;1.12421;1.12501;8922.47
2019.07.10 13:00:00;1.12502;1.12519;1.12433;1.12484;7564.53
2019.07.10 13:15:00;1.12484;1.12523;1.12468;1.12498;5442.62
2019.07.10 13:30:00;1.12499;1.12532;1.12455;1.1247;6126.35
2019.07.10 13:45:00;1.1247;1.12472;1.12371;1.1239;5921.46
2019.07.10 14:00:00;1.1239;1.12458;1.12355;1.12457;7138.9
2019.07.10 14:15:00;1.12457;1.12478;1.12409;1.12417;6298.61
2019.07.10 14:30:00;1.12418;1.1257;1.12412;1.12498;7219.88
2019.07.10 14:45:00;1.12498;1.12547;1.12479;1.12527;7803.98
2019.07.10 15:00:00;1.12528;1.12528;1.12426;1.12456;6982.34
2019.07.10 15:15:00;1.12456;1.12522;1.12437;1.1251;5023.14
2019.07.10 15:30:00;1.12512;1.1263;1.12496;1.12621;6076.64
2019.07.10 15:45:00;1.1262;1.12624;1.12567;1.12598;4054.62
2019.07.10 16:00:00;1.12599;1.12621;1.1257;1.12591;3164.63
2019.07.10 16:15:00;1.12591;1.12643;1.12555;1.12565;3526.84
2019.07.10 16:30:00;1.12565;1.12587;1.12545;1.12575;3080.62
2019.07.10 16:45:00;1.12575;1.12607;1.12526;1.12592;2965.75
2019.07.10 17:00:00;1.12591;1.12607;1.12529;1.12561;4353.47
2019.07.10 17:15:00;1.12561;1.12572;1.12534;1.1256;3019.93
2019.07.10 17:30:00;1.1256;1.12587;1.1255;1.12562;2807.48
2019.07.10 17:45:00;1.12561;1.12562;1.12529;1.12538;2556.84
2019.07.10 18:00:00;1.12539;1.12618;1.12535;1.12576;4293.87
2019.07.10 18:15:00;1.12574;1.12574;1.12509;1.12523;2597.42
2019.07.10 18:30:00;1.12522;1.12561;1.12518;1.12549;2121.12
2019.07.10 18:45:00;1.12548;1.12549;1.12517;1.12526;1730.53
2019.07.10 19:00:00;1.12526;1.12567;1.12526;1.12563;2371.5
2019.07.10 19:15:00;1.12564;1.1257;1.12547;1.1256;2005.51
2019.07.10 19:30:00;1.12559;1.1257;1.12532;1.12539;2335.2
2019.07.10 19:45:00;1.12538;1.12541;1.12525;1.12534;1938.83
2019.07.10 20:00:00;1.12533;1.1254;1.12505;1.12514;1156.37
2019.07.10 20:15:00;1.12516;1.1252;1.12509;1.12519;681.92
2019.07.10 20:30:00;1.12518;1.12518;1.12508;1.1251;541.72
2019.07.10 20:45:00;1.12506;1.12517;1.12501;1.12503;792.18
2019.07.10 21:00:00;1.12503;1.12571;1.12503;1.12545;407.85
2019.07.10 21:15:00;1.12544;1.12549;1.12538;1.12547;289.3
2019.07.10 21:30:00;1.12544;1.12558;1.12525;1.12542;1031.15
2019.07.10 21:45:00;1.12542;1.1256;1.12528;1.12534;781.82
2019.07.10 22:00:00;1.12538;1.12555;1.1253;1.12542;846.33
2019.07.10 22:15:00;1.12543;1.12571;1.12542;1.1257;476.46
2019.07.10 22:30:00;1.1257;1.12599;1.12569;1.12584;657.35
2019.07.10 22:45:00;1.12584;1.126;1.12583;1.12594;452.12
2019.07.10 23:00:00;1.12594;1.12594;1.12559;1.1256;829.64
2019.07.10 23:15:00;1.1256;1.12567;1.12555;1.12566;801.92
2019.07.10 23:30:00;1.12566;1.12587;1.12566;1.12574;1105.56
2019.07.10 23:45:00;1.12575;1.12597;1.12575;1.12583;1063.25
2019.07.11 00:00:00;1.12585;1.12629;1.12582;1.12626;2257.3
2019.07.11 00:15:00;1.12627;1.1265;1.12625;1.12638;1845
2019.07.11 00:30:00;1.12635;1.12647;1.12627;1.12642;1587.3
2019.07.11 00:45:00;1.12642;1.12643;1.12605;1.12611;2016.84
2019.07.11 01:00:00;1.12611;1.12616;1.1258;1.1261;2418.48
2019.07.11 01:15:00;1.1261;1.12629;1.12606;1.12613;1515.42
2019.07.11 01:30:00;1.12612;1.12624;1.1259;1.12618;1801.73
2019.07.11 01:45:00;1.12618;1.12639;1.12616;1.12617;1661.86
2019.07.11 02:00:00;1.12618;1.12647;1.12615;1.12642;1618.56
2019.07.11 02:15:00;1.12642;1.12653;1.1262;1.1262;2076.15
2019.07.11 02:30:00;1.12622;1.12666;1.12615;1.12666;1572.5
2019.07.11 02:45:00;1.12666;1.12729;1.1266;1.12728;3033.97
2019.07.11 03:00:00;1.12729;1.12757;1.12721;1.12753;2314.09
2019.07.11 03:15:00;1.12753;1.12807;1.12746;1.12755;2950.02
2019.07.11 03:30:00;1.12755;1.12756;1.12733;1.12751;2519.27
2019.07.11 03:45:00;1.12751;1.12787;1.12745;1.12783;1266.32
2019.07.11 04:00:00;1.12783;1.12783;1.12751;1.12754;1263.99
2019.07.11 04:15:00;1.12753;1.12772;1.12746;1.12771;1171.17
2019.07.11 04:30:00;1.12772;1.12772;1.12745;1.12761;939.82
2019.07.11 04:45:00;1.1276;1.12789;1.12756;1.12756;1723.42
2019.07.11 05:00:00;1.12756;1.12789;1.12753;1.1276;1589.36
2019.07.11 05:15:00;1.12757;1.12767;1.12735;1.12739;1097
2019.07.11 05:30:00;1.12738;1.12739;1.1272;1.12724;1215.9
2019.07.11 05:45:00;1.12723;1.12741;1.12694;1.12698;1803.62
2019.07.11 06:00:00;1.12697;1.12715;1.1268;1.12687;2692.55
2019.07.11 06:15:00;1.12686;1.12695;1.12667;1.12678;2496.37
2019.07.11 06:30:00;1.12677;1.12701;1.12668;1.12688;2769.23
2019.07.11 06:45:00;1.12691;1.12728;1.12676;1.12694;3559.89
2019.07.11 07:00:00;1.12696;1.12729;1.12691;1.12694;4909.57
2019.07.11 07:15:00;1.12694;1.12708;1.12681;1.12699;3832.45
2019.07.11 07:30:00;1.12699;1.12726;1.12688;1.12701;3687.92
2019.07.11 07:45:00;1.12701;1.12782;1.12693;1.12769;4157.61
2019.07.11 08:00:00;1.12768;1.12782;1.12727;1.12733;2881.54
2019.07.11 08:15:00;1.12733;1.12746;1.12732;1.12733;2305.53
2019.07.11 08:30:00;1.12733;1.12739;1.12716;1.12735;3000.25
2019.07.11 08:45:00;1.12734;1.12758;1.12724;1.12736;3101.79
2019.07.11 09:00:00;1.12735;1.12737;1.12664;1.12711;3146.44
2019.07.11 09:15:00;1.12711;1.12722;1.12688;1.12706;2611.45
2019.07.11 09:30:00;1.12706;1.12711;1.12678;1.12696;3153.69
2019.07.11 09:45:00;1.12698;1.1272;1.12664;1.12665;2568.06
2019.07.11 10:00:00;1.12663;1.12676;1.1264;1.12658;3769.92
2019.07.11 10:15:00;1.12658;1.12721;1.12651;1.12698;3450.36
2019.07.11 10:30:00;1.12698;1.1274;1.12693;1.12737;3056.32
2019.07.11 10:45:00;1.12737;1.12742;1.12708;1.12715;3097.07
2019.07.11 11:00:00;1.12715;1.12766;1.12715;1.12752;3456.49
2019.07.11 11:15:00;1.1275;1.12761;1.12679;1.12691;2820.52
2019.07.11 11:30:00;1.12693;1.12744;1.12646;1.1272;4507.89
2019.07.11 11:45:00;1.1272;1.12786;1.12713;1.12772;5006.31
2019.07.11 12:00:00;1.12772;1.12857;1.12771;1.12846;6429.9
2019.07.11 12:15:00;1.12846;1.12851;1.12781;1.1282;5142.56
2019.07.11 12:30:00;1.12814;1.12817;1.12623;1.12763;13637.54
2019.07.11 12:45:00;1.12763;1.12776;1.12631;1.12673;8191.21
2019.07.11 13:00:00;1.12674;1.12724;1.1264;1.12662;6040.78
2019.07.11 13:15:00;1.12661;1.12675;1.12535;1.12537;6262.1
2019.07.11 13:30:00;1.12537;1.12574;1.12536;1.12556;4679.51
2019.07.11 13:45:00;1.12556;1.12573;1.12516;1.12571;4185.83
2019.07.11 14:00:00;1.1257;1.12579;1.12508;1.1257;5123.03
2019.07.11 14:15:00;1.12571;1.1258;1.12516;1.12568;4788.81
2019.07.11 14:30:00;1.12568;1.12588;1.12516;1.12548;6367.97
2019.07.11 14:45:00;1.12549;1.12606;1.12519;1.12525;6914.41
2019.07.11 15:00:00;1.12526;1.12583;1.12509;1.12578;5654.6
2019.07.11 15:15:00;1.12578;1.12619;1.12576;1.12593;4040.3
2019.07.11 15:30:00;1.12593;1.12625;1.12569;1.12573;3188.48
2019.07.11 15:45:00;1.12574;1.12606;1.12558;1.12606;2757.59
2019.07.11 16:00:00;1.12607;1.12615;1.12543;1.12559;3338.08
2019.07.11 16:15:00;1.12562;1.12576;1.12513;1.12528;3898.2
2019.07.11 16:30:00;1.12528;1.12554;1.12451;1.1248;4724.12
2019.07.11 16:45:00;1.12481;1.12553;1.12479;1.12543;2878.36
2019.07.11 17:00:00;1.12547;1.12551;1.12485;1.12529;5096.01
2019.07.11 17:15:00;1.12531;1.12556;1.12467;1.12478;3569.03
2019.07.11 17:30:00;1.12477;1.1258;1.12465;1.12507;4242.55
2019.07.11 17:45:00;1.12507;1.12524;1.12456;1.12516;4130.36
2019.07.11 18:00:00;1.12516;1.12555;1.12514;1.12555;3771.16
2019.07.11 18:15:00;1.12554;1.12565;1.12533;1.12555;2912.12
2019.07.11 18:30:00;1.12555;1.12589;1.12554;1.12579;3130.38
2019.07.11 18:45:00;1.1258;1.12583;1.12554;1.12574;2929.11
2019.07.11 19:00:00;1.12576;1.12596;1.12569;1.12586;2587.41
2019.07.11 19:15:00;1.12587;1.12602;1.12568;1.12601;1820.77
2019.07.11 19:30:00;1.126;1.1261;1.1258;1.12582;2320.25
2019.07.11 19:45:00;1.12582;1.12583;1.12547;1.12569;2072.51
2019.07.11 20:00:00;1.12568;1.12568;1.12541;1.12546;748.8
2019.07.11 20:15:00;1.12545;1.12549;1.12531;1.12532;717.53
2019.07.11 20:30:00;1.12532;1.12532;1.12513;1.1253;663.08
2019.07.11 20:45:00;1.12531;1.12561;1.12521;1.12529;820.31
2019.07.11 21:00:00;1.12529;1.12551;1.12529;1.1255;612.32
2019.07.11 21:15:00;1.12549;1.1257;1.1253;1.12541;519.12
2019.07.11 21:30:00;1.1255;1.1255;1.12522;1.12529;827.46
2019.07.11 21:45:00;1.12532;1.12544;1.12526;1.1253;716.02
2019.07.11 22:00:00;1.12531;1.12574;1.12531;1.12566;1705.99
2019.07.11 22:15:00;1.12567;1.12587;1.12565;1.12587;625.9
2019.07.11 22:30:00;1.12587;1.12587;1.12564;1.12567;611.48
2019.07.11 22:45:00;1.12567;1.12572;1.12561;1.12563;674.79
2019.07.11 23:00:00;1.12563;1.12567;1.12555;1.12557;791.17
2019.07.11 23:15:00;1.12556;1.12564;1.12556;1.12559;713.1
2019.07.11 23:30:00;1.1256;1.1256;1.12542;1.12542;1008.95
2019.07.11 23:45:00;1.12543;1.1255;1.12493;1.12498;1475.28
2019.07.12 00:00:00;1.12498;1.12528;1.12493;1.12528;1254.56
2019.07.12 00:15:00;1.12528;1.12528;1.12501;1.12506;916.69
2019.07.12 00:30:00;1.12507;1.12542;1.12506;1.12541;1173.06
2019.07.12 00:45:00;1.12542;1.12601;1.12534;1.12585;2918.87
2019.07.12 01:00:00;1.12584;1.12612;1.12578;1.12601;3099.27
2019.07.12 01:15:00;1.12601;1.12613;1.1258;1.12601;1789.41
2019.07.12 01:30:00;1.12601;1.12634;1.12597;1.12618;2236.75
2019.07.12 01:45:00;1.12617;1.12647;1.12607;1.12641;1936.21
2019.07.12 02:00:00;1.12641;1.12671;1.12627;1.1267;1970.15
2019.07.12 02:15:00;1.12669;1.12673;1.12659;1.12669;1343.39
2019.07.12 02:30:00;1.12668;1.12668;1.12638;1.12644;1276.86
2019.07.12 02:45:00;1.12644;1.12658;1.12626;1.12656;1713.1
2019.07.12 03:00:00;1.12657;1.12679;1.12652;1.12674;1293.07
2019.07.12 03:15:00;1.12674;1.12682;1.12665;1.12669;1318.65
2019.07.12 03:30:00;1.1267;1.1267;1.12641;1.12646;1592.88
2019.07.12 03:45:00;1.12646;1.1272;1.12645;1.12718;2479.5
2019.07.12 04:00:00;1.12717;1.1272;1.12696;1.12713;2065.37
2019.07.12 04:15:00;1.12712;1.12727;1.1271;1.12713;1531.34
2019.07.12 04:30:00;1.12713;1.12726;1.12703;1.1272;1156.62
2019.07.12 04:45:00;1.1272;1.12738;1.12712;1.12712;1710.23
2019.07.12 05:00:00;1.1271;1.12718;1.127;1.12702;1794.05
2019.07.12 05:15:00;1.12702;1.1271;1.127;1.12706;1474.88
2019.07.12 05:30:00;1.12706;1.12748;1.12706;1.12747;2110.51
2019.07.12 05:45:00;1.12746;1.12748;1.1273;1.12733;1935.45
2019.07.12 06:00:00;1.12733;1.12733;1.12667;1.12696;3893.11
2019.07.12 06:15:00;1.12696;1.12718;1.12681;1.12711;2962.53
2019.07.12 06:30:00;1.1271;1.12717;1.12674;1.12677;2492.44
2019.07.12 06:45:00;1.12677;1.12735;1.12667;1.12718;3398.13
2019.07.12 07:00:00;1.1272;1.12748;1.12692;1.1271;4571.52
2019.07.12 07:15:00;1.12711;1.12729;1.12661;1.12667;3679.03
2019.07.12 07:30:00;1.12667;1.12679;1.12639;1.12649;2935.89
2019.07.12 07:45:00;1.12649;1.12663;1.12616;1.12647;4336.98
2019.07.12 08:00:00;1.12646;1.127;1.12644;1.12678;4127.75
2019.07.12 08:15:00;1.12679;1.12694;1.12629;1.12647;3245.16
2019.07.12 08:30:00;1.12647;1.12659;1.12614;1.12642;4030.02
2019.07.12 08:45:00;1.12641;1.12658;1.12614;1.1262;3149.01
2019.07.12 09:00:00;1.12623;1.12671;1.12616;1.12637;6296.76
2019.07.12 09:15:00;1.12638;1.1266;1.12563;1.1257;4200.49
2019.07.12 09:30:00;1.1257;1.12599;1.12545;1.12572;3696.81
2019.07.12 09:45:00;1.12571;1.126;1.12549;1.12566;3946.78
2019.07.12 10:00:00;1.12567;1.12598;1.12566;1.12585;3274.38
2019.07.12 10:15:00;1.12585;1.12599;1.12558;1.12564;2091.75
2019.07.12 10:30:00;1.12565;1.12565;1.12535;1.12557;3334.69
2019.07.12 10:45:00;1.12557;1.126;1.12537;1.12578;3212.7
2019.07.12 11:00:00;1.12577;1.126;1.12561;1.12597;3412.91
2019.07.12 11:15:00;1.12598;1.12606;1.12563;1.12567;3203.37
2019.07.12 11:30:00;1.12569;1.12576;1.12525;1.12546;3900.95
2019.07.12 11:45:00;1.12547;1.12569;1.12459;1.12469;4960.12
2019.07.12 12:00:00;1.1247;1.12529;1.12469;1.12527;3632.41
2019.07.12 12:15:00;1.12527;1.12536;1.12485;1.12488;5058.87
2019.07.12 12:30:00;1.12493;1.12507;1.12381;1.12418;9289.38
2019.07.12 12:45:00;1.12419;1.12461;1.12396;1.12452;5728.3
2019.07.12 13:00:00;1.12451;1.12476;1.12415;1.12452;5139.55
2019.07.12 13:15:00;1.12453;1.12473;1.12409;1.12415;5334.02
2019.07.12 13:30:00;1.12416;1.12488;1.12413;1.12458;5333.72
2019.07.12 13:45:00;1.12459;1.12493;1.12439;1.12486;4656.66
2019.07.12 14:00:00;1.12486;1.12498;1.1245;1.12482;4795.5
2019.07.12 14:15:00;1.12483;1.12505;1.12456;1.12488;5056.74
2019.07.12 14:30:00;1.12488;1.12488;1.12439;1.12471;4053.1
2019.07.12 14:45:00;1.12471;1.12523;1.1247;1.12517;5292.83
2019.07.12 15:00:00;1.12517;1.12554;1.12495;1.12538;4840.4
2019.07.12 15:15:00;1.12539;1.1259;1.12534;1.12572;4992.69
2019.07.12 15:30:00;1.1257;1.12583;1.12529;1.12556;4282.07
2019.07.12 15:45:00;1.12556;1.12579;1.12527;1.12537;3229.51
2019.07.12 16:00:00;1.12536;1.12625;1.12526;1.12615;3355.18
2019.07.12 16:15:00;1.12614;1.12616;1.12576;1.126;3272.61
2019.07.12 16:30:00;1.12599;1.12614;1.12588;1.12609;2608.64
2019.07.12 16:45:00;1.12609;1.12678;1.12607;1.12676;3579.55
2019.07.12 17:00:00;1.12678;1.12681;1.12642;1.12658;2805.27
2019.07.12 17:15:00;1.12661;1.12664;1.12643;1.12655;2298.24
2019.07.12 17:30:00;1.12653;1.1268;1.12637;1.12667;2071.95
2019.07.12 17:45:00;1.12667;1.127;1.12657;1.12674;2859.98
2019.07.12 18:00:00;1.12675;1.12685;1.12664;1.12673;1754.1
2019.07.12 18:15:00;1.12671;1.12712;1.12668;1.12699;2097.77
2019.07.12 18:30:00;1.12698;1.12715;1.12691;1.1271;2508.73
2019.07.12 18:45:00;1.12711;1.12739;1.12704;1.12717;2892.9
2019.07.12 19:00:00;1.12717;1.12717;1.12703;1.1271;1891.92
2019.07.12 19:15:00;1.12713;1.12729;1.12707;1.1272;2071.81
2019.07.12 19:30:00;1.12721;1.12733;1.12703;1.12704;1328.65
2019.07.12 19:45:00;1.12703;1.12711;1.12684;1.12709;1775.59
2019.07.12 20:00:00;1.12711;1.12717;1.12686;1.12688;852.04
2019.07.12 20:15:00;1.12688;1.12701;1.12672;1.12697;744.01
2019.07.12 20:30:00;1.12695;1.12702;1.12682;1.12698;721.99
2019.07.12 20:45:00;1.12698;1.12708;1.12692;1.12698;717.96
2019.07.14 21:00:00;1.12666;1.12688;1.12641;1.12646;94.19
2019.07.14 21:15:00;1.12647;1.12714;1.12626;1.1271;156.6
2019.07.14 21:30:00;1.1271;1.12712;1.12654;1.12691;998.83
2019.07.14 21:45:00;1.12682;1.12713;1.12667;1.12681;316.3
2019.07.14 22:00:00;1.12682;1.12732;1.12678;1.12726;449.36
2019.07.14 22:15:00;1.12726;1.12744;1.12726;1.12736;561.43
2019.07.14 22:30:00;1.12736;1.12738;1.12716;1.12721;659.47
2019.07.14 22:45:00;1.1272;1.12726;1.12715;1.12717;501.45
2019.07.14 23:00:00;1.12719;1.12722;1.12693;1.12696;752.55
2019.07.14 23:15:00;1.12696;1.12707;1.12692;1.12706;680.72
2019.07.14 23:30:00;1.12706;1.12717;1.12699;1.12708;875.34
2019.07.14 23:45:00;1.12708;1.12721;1.12695;1.1271;1009.55
2019.07.15 00:00:00;1.12711;1.12721;1.12701;1.1271;1379.39
2019.07.15 00:15:00;1.12709;1.12717;1.12702;1.12702;1298.75
